7.000000000000000000e+00,-1.131690144538879395e-01,7.563958168029785156e-01,-7.465245667845010757e-03,9.983153880101521827e-01,-5.105042895303947559e-02,2.757244577200319152e-02,0.000000000000000000e+00,9.370221245413448141e-01,3.262353451820823036e-01,1.247398800462471008e-01,-0.000000000000000000e+00,6.687356136131173967e-01,-4.580261388475593415e-02,7.420881346894122599e-01,0.000000000000000000e+00,4.862044165434549758e-01,7.407935596919982234e-03,-8.738137031563596446e-01,0.000000000000000000e+00,8.027771238683596433e-01,5.733816052029219179e-01,1.636533660166050175e-01,-0.000000000000000000e+00,1.628392019512578393e-01,-1.315947840146078351e-01,9.778375157090395398e-01,0.000000000000000000e+00,6.678288947849100321e-01,4.664540167942082260e-01,-5.800217388227049131e-01,0.000000000000000000e+00
7.100000000000000533e+00,-1.020337343215942383e-01,7.679965496063232422e-01,-1.257545221596956253e-02,9.981507285466156842e-01,-5.082163018791253928e-02,3.335093712181599196e-02,0.000000000000000000e+00,9.337899159007212457e-01,3.417693482910211245e-01,1.059721922527536164e-01,-0.000000000000000000e+00,6.689960589695009840e-01,-1.859994705778771767e-02,7.430331857008295460e-01,0.000000000000000000e+00,4.718372530417498378e-01,-4.679277173336267304e-02,-8.804430947855319545e-01,0.000000000000000000e+00,8.136173934677425335e-01,5.605105040881851464e-01,1.544497065505958111e-01,-0.000000000000000000e+00,1.590113215918911582e-01,-1.247570931731258048e-01,9.793625821464654324e-01,0.000000000000000000e+00,6.997954873921961028e-01,4.203383284619646165e-01,-5.775828645755690660e-01,0.000000000000000000e+00
7.200000000000000178e+00,-9.639110416173934937e-02,7.684512734413146973e-01,-6.781080272048711777e-03,9.967777524991252580e-01,-6.439069357903268176e-02,4.783252766897940628e-02,0.000000000000000000e+00,9.330635132269822218e-01,3.453311844410079656e-01,1.006918732425393787e-01,-0.000000000000000000e+00,6.677836474428653357e-01,5.651984301801605062e-03,7.443339675719193860e-01,-0.000000000000000000e+00,4.654903703140308435e-01,-2.533942740568128835e-02,-8.846901313814111711e-01,0.000000000000000000e+00,8.270706090924411225e-01,5.061569016812857980e-01,2.444573550864438394e-01,-0.000000000000000000e+00,1.462328784814265759e-01,5.851995390746105030e-02,9.875177771795831116e-01,-0.000000000000000000e+00,7.293688640159478043e-01,3.592643621388504904e-01,-5.821942788288549941e-01,0.000000000000000000e+00
7.300000000000000711e+00,-8.292962610721588135e-02,7.828757166862487793e-01,-2.147966809570789337e-02,9.979452767622123410e-01,-4.881558767433057111e-02,4.150015648164772503e-02,0.000000000000000000e+00,9.413278223106412712e-01,3.195565752773736889e-01,1.085611631335166583e-01,-0.000000000000000000e+00,6.676396615307016447e-01,1.747972204285170097e-02,7.442793438410573170e-01,-0.000000000000000000e+00,4.290751336779032865e-01,-1.734496323058973832e-01,-8.864591105698211848e-01,0.000000000000000000e+00,8.317194846645999950e-01,4.628660605608344580e-01,3.065904577936926501e-01,-0.000000000000000000e+00,1.245070759798790616e-01,2.240737725242386291e-01,9.665862261059260385e-01,-0.000000000000000000e+00,7.570089758687983394e-01,2.820240838094323910e-01,-5.894063340391952899e-01,0.000000000000000000e+00
7.400000000000000355e+00,-6.996311992406845093e-02,7.942802906036376953e-01,-1.805765368044376373e-02,9.980511562739011744e-01,-4.680740752699438095e-02,4.126688819054289553e-02,0.000000000000000000e+00,9.424906855348625934e-01,3.247270162892195167e-01,7.914336720108430812e-02,-0.000000000000000000e+00,6.750960309975881923e-01,8.444100293740125496e-02,7.328813450717853728e-01,-0.000000000000000000e+00,3.987540358019182052e-01,-2.363543038527789464e-01,-8.860766682302108066e-01,0.000000000000000000e+00,8.306807871292600787e-01,4.116742757007560427e-01,3.748249199567323386e-01,-0.000000000000000000e+00,1.064032407114295781e-01,3.265137591910676762e-01,9.391842819303477530e-01,-0.000000000000000000e+00,7.807526605393659835e-01,2.515338671295310746e-01,-5.719755211086966495e-01,0.000000000000000000e+00
7.500000000000000000e+00,-7.110364735126495361e-02,8.036720752716064453e-01,-2.033483795821666718e-02,9.983188077158992035e-01,-4.277362523530255090e-02,3.911489671385325051e-02,0.000000000000000000e+00,9.470197078953835890e-01,3.142598517677977488e-01,6.629040974850100576e-02,-0.000000000000000000e+00,6.849462307780489478e-01,1.355149699059043922e-01,7.158801253522446562e-01,-0.000000000000000000e+00,3.586909659313494148e-01,-2.756915860774135085e-01,-8.918155304351654822e-01,0.000000000000000000e+00,8.179997799420875015e-01,4.003933681780033060e-01,4.129909329922029637e-01,-0.000000000000000000e+00,9.513562484253189344e-02,5.867339712554409115e-01,8.041719093953981767e-01,-0.000000000000000000e+00,8.021583843342848796e-01,1.936908431281700316e-01,-5.648236749026268599e-01,0.000000000000000000e+00
7.600000000000000533e+00,-7.196138799190521240e-02,8.110472559928894043e-01,-2.291311509907245636e-02,9.985917495873517513e-01,-4.112359994968974725e-02,3.351667022915090499e-02,0.000000000000000000e+00,9.482535441188936209e-01,3.153797153666193509e-01,3.675392769796956977e-02,-0.000000000000000000e+00,6.869025999826214868e-01,1.486493569834710649e-01,7.113846967748991279e-01,-0.000000000000000000e+00,3.197667064443329710e-01,-3.154405851105294145e-01,-8.934464117756982793e-01,0.000000000000000000e+00,7.986934598783579364e-01,4.093930472619906058e-01,4.410057709385211133e-01,-0.000000000000000000e+00,8.332736843394843163e-02,6.077797559469917399e-01,7.897216711797190314e-01,-0.000000000000000000e+00,8.044679418436135876e-01,2.117906469126700497e-01,-5.549559013347034053e-01,0.000000000000000000e+00
7.700000000000000178e+00,-7.447832822799682617e-02,8.135443925857543945e-01,-3.465670347213745117e-02,9.991329780087818691e-01,-3.543151946666361907e-02,2.186091680571665072e-02,0.000000000000000000e+00,9.627721961519104532e-01,2.698320953141672973e-01,-1.613501333105906224e-02,0.000000000000000000e+00,6.951647354404175694e-01,1.782774712480152124e-01,6.963929449997804388e-01,-0.000000000000000000e+00,2.894602425740880336e-01,-4.141032674075456055e-01,-8.629781294397584901e-01,0.000000000000000000e+00,7.754963991937948720e-01,4.174179476541555189e-01,4.736745631904367704e-01,-0.000000000000000000e+00,9.376856556592665093e-02,3.764040610838252920e-01,9.216981278657955245e-01,-0.000000000000000000e+00,7.922217759302802031e-01,2.256332674638114599e-01,-5.669870248563693149e-01,0.000000000000000000e+00
7.800000000000000711e+00,-7.884312421083450317e-02,8.209697604179382324e-01,-3.145929425954818726e-02,9.992071647940852230e-01,-3.501407743036674680e-02,1.894877847952466249e-02,0.000000000000000000e+00,9.584806009759205825e-01,2.496093207527827484e-01,-1.378772082186625614e-01,0.000000000000000000e+00,6.897050913987914367e-01,1.895595575821887036e-01,6.988376499787555263e-01,-0.000000000000000000e+00,2.647462062534756688e-01,-4.187907220747743575e-01,-8.686332812979716822e-01,0.000000000000000000e+00,7.597809789485736598e-01,4.662281623713816492e-01,4.531712310371783237e-01,-0.000000000000000000e+00,1.164477789195072083e-01,3.964957595958912284e-01,9.106212315816003544e-01,-0.000000000000000000e+00,7.686177948328487552e-01,1.674138989934165211e-01,-6.174133719722232350e-01,0.000000000000000000e+00
7.900000000000000355e+00,-9.458683431148529053e-02,8.163323998451232910e-01,-2.747846767306327820e-02,9.989833590613129699e-01,-4.164649861733357022e-02,1.725738889554798497e-02,0.000000000000000000e+00,9.597208777685460879e-01,2.018289219276155344e-01,-1.954505642066759752e-01,0.000000000000000000e+00,6.971657584966645116e-01,2.238409692069232848e-01,6.810691049256865082e-01,-0.000000000000000000e+00,2.425946357116018637e-01,-3.978978797406461654e-01,-8.847740502647292171e-01,0.000000000000000000e+00,7.476896136330758447e-01,5.116334372095583394e-01,4.233101316934838598e-01,-0.000000000000000000e+00,1.177384833433728489e-01,3.491298611924986139e-01,9.296483149899799070e-01,-0.000000000000000000e+00,7.494627901206482035e-01,1.524845754770070005e-01,-6.442468319411203126e-01,0.000000000000000000e+00
8.000000000000000000e+00,-1.103052198886871338e-01,8.025676608085632324e-01,-2.123872749507427216e-02,9.980434796251406171e-01,-5.967892775965105701e-02,1.864506259576116307e-02,0.000000000000000000e+00,9.546702126439343683e-01,1.893945017819269050e-01,-2.296399525020873245e-01,0.000000000000000000e+00,7.050680358302102713e-01,2.375559968069857752e-01,6.681663065671364921e-01,-0.000000000000000000e+00,2.265733529381054878e-01,-3.670062197514324942e-01,-9.022033863836624867e-01,0.000000000000000000e+00,7.380241561783098536e-01,5.238624737376268437e-01,4.253098323655214452e-01,-0.000000000000000000e+00,1.225948718017935424e-01,2.254595746069592288e-01,9.665083950105921584e-01,-0.000000000000000000e+00,7.354906221276016343e-01,1.954201781401114224e-01,-6.487407022362945419e-01,0.000000000000000000e+00
8.099999999999999645e+00,-1.202876567840576172e-01,7.886331677436828613e-01,-6.163897458463907242e-03,9.970299145620884484e-01,-7.480604955457245686e-02,1.831404975294731799e-02,0.000000000000000000e+00,9.215827589429612665e-01,1.283814309620385508e-01,-3.663378585448396896e-01,0.000000000000000000e+00,6.647420774273721245e-01,2.263296278844981746e-01,7.119640932232509378e-01,-0.000000000000000000e+00,3.192398007575843466e-01,-1.623175937115738793e-02,-9.475349490124228558e-01,0.000000000000000000e+00,7.334207144364036646e-01,5.226609718694659179e-01,4.346487824900244212e-01,-0.000000000000000000e+00,1.269864544527330441e-01,6.189097184035215193e-02,9.899716904993702826e-01,-0.000000000000000000e+00,7.301527756980654704e-01,2.538015518718971797e-01,-6.343986888446626615e-01,0.000000000000000000e+00
8.200000000000001066e+00,-1.190872490406036377e-01,7.901335954666137695e-01,-3.678934881463646889e-03,9.969900794237266384e-01,-7.615546242050759418e-02,1.453021246196817447e-02,0.000000000000000000e+00,9.221774282079919782e-01,1.317552667325420923e-01,-3.636335251210076613e-01,0.000000000000000000e+00,6.658830558895202367e-01,2.167925118098622261e-01,7.138632661108181843e-01,-0.000000000000000000e+00,3.150126004543060687e-01,-2.632019433076211029e-02,-9.487224614846042625e-01,0.000000000000000000e+00,7.283502227848791533e-01,5.244423411001885027e-01,4.409832013020117958e-01,-0.000000000000000000e+00,1.327038505152295378e-01,3.133714087000122328e-02,9.906602200858402041e-01,-0.000000000000000000e+00,7.292084909179378238e-01,2.956721702027138021e-01,-6.171166377118681989e-01,0.000000000000000000e+00
8.300000000000000711e+00,-1.131351515650749207e-01,7.917028069496154785e-01,1.560828066430985928e-03,9.970011370072929813e-01,-7.612818789110174789e-02,1.390078467505173783e-02,0.000000000000000000e+00,9.219485375724950638e-01,1.379492135024678323e-01,-3.619128466385078680e-01,0.000000000000000000e+00,6.649144840475558205e-01,2.165983809030428420e-01,7.148243632487305543e-01,-0.000000000000000000e+00,3.116241129947750488e-01,6.285262682390992464e-03,-9.501846703000595973e-01,0.000000000000000000e+00,7.185484258103905786e-01,5.087096846725442933e-01,4.742389866784152419e-01,-0.000000000000000000e+00,1.257257651789049635e-01,4.649281297203527313e-02,9.909749998421384376e-01,-0.000000000000000000e+00,7.320751232287876498e-01,3.109649298549294061e-01,-6.061079329210879996e-01,0.000000000000000000e+00
8.400000000000000355e+00,-1.082839369773864746e-01,7.896181941032409668e-01,-7.325229700654745102e-03,9.967606043727187393e-01,-7.808168033094017857e-02,1.927560030788415604e-02,0.000000000000000000e+00,9.220137740137399618e-01,1.552934741315536993e-01,-3.546470603587354997e-01,0.000000000000000000e+00,6.583205170820424224e-01,2.146378127923036228e-01,7.214878419686422406e-01,-0.000000000000000000e+00,3.095527932683382888e-01,1.565993101243364632e-02,-9.507532985693268879e-01,0.000000000000000000e+00,7.140726589827032234e-01,5.181479538596072132e-01,4.707684522187891574e-01,-0.000000000000000000e+00,1.184604109330504723e-01,4.760338488447955069e-02,9.918170440101907737e-01,-0.000000000000000000e+00,7.444601770772629745e-01,3.270535979848777086e-01,-5.820781638158540883e-01,0.000000000000000000e+00
8.500000000000000000e+00,-9.738942235708236694e-02,7.911366224288940430e-01,-6.502924952656030655e-03,9.969196800925999025e-01,-7.438171008117282212e-02,2.486991454486167305e-02,0.000000000000000000e+00,9.237792657454105827e-01,1.684733382858179529e-01,-3.438729452366127148e-01,0.000000000000000000e+00,6.521369709892181898e-01,2.360302065992853915e-01,7.204214826347881129e-01,-0.000000000000000000e+00,3.158960597086068467e-01,1.063052346816715371e-02,-9.487342470003752304e-01,0.000000000000000000e+00,7.103443915768085093e-01,5.277198307732444693e-01,4.657495309327021049e-01,-0.000000000000000000e+00,1.064853568305996062e-01,5.181885571637865479e-02,9.929630783533218708e-01,-0.000000000000000000e+00,7.556019463435955652e-01,3.091290458918926065e-01,-5.774988585856583034e-01,0.000000000000000000e+00
8.599999999999999645e+00,-8.958853781223297119e-02,7.781077027320861816e-01,-1.098405849188566208e-02,9.961602705437243577e-01,-7.898253460194082365e-02,3.776869891996642581e-02,0.000000000000000000e+00,9.280202150425257424e-01,1.903789175938333522e-01,-3.202098502673281222e-01,0.000000000000000000e+00,6.546905615877446349e-01,2.535511404314518824e-01,7.121039866156022580e-01,-0.000000000000000000e+00,3.120942611637512187e-01,5.856699968624719949e-02,-9.482442083642816932e-01,0.000000000000000000e+00,7.094874131443178467e-01,5.280918444336107909e-01,4.666332761735826340e-01,-0.000000000000000000e+00,1.137700968364722953e-01,3.823103547732318308e-01,9.170033575178367924e-01,-0.000000000000000000e+00,7.490195926116218761e-01,2.046726901026365841e-01,-6.301418410247568991e-01,0.000000000000000000e+00
8.700000000000001066e+00,-7.229973375797271729e-02,7.817631363868713379e-01,-6.474396213889122009e-03,9.970933618155040090e-01,-6.643304308997241558e-02,3.730252818861173880e-02,0.000000000000000000e+00,9.317029573960848854e-01,1.907334786718196395e-01,-3.091121791407379638e-01,0.000000000000000000e+00,6.558586008220035346e-01,2.733837336520281713e-01,7.036411229471175588e-01,-0.000000000000000000e+00,3.074963984119519211e-01,2.074958374965354402e-01,-9.286503337560858551e-01,0.000000000000000000e+00,7.130193302729893601e-01,5.203273566641730685e-01,4.699605053235133556e-01,-0.000000000000000000e+00,9.817877141024138055e-02,4.733319667405511133e-01,8.753957836920951419e-01,-0.000000000000000000e+00,7.630535334421608695e-01,1.936309899585296201e-01,-6.166492883553121862e-01,0.000000000000000000e+00
8.800000000000000711e+00,-6.205703690648078918e-02,7.646281719207763672e-01,-1.144127734005451202e-02,9.960217440677509027e-01,-7.912097323728103926e-02,4.099459645149777093e-02,0.000000000000000000e+00,9.328793431253795676e-01,1.809364983437578844e-01,-3.114452034259952429e-01,0.000000000000000000e+00,6.529900971163720147e-01,2.705047142355727074e-01,7.074115723143650225e-01,-0.000000000000000000e+00,3.038193229286653696e-01,2.353332683246069645e-01,-9.232074912146379653e-01,0.000000000000000000e+00,7.063854191989410447e-01,5.087032247461452661e-01,4.921795085901171651e-01,-0.000000000000000000e+00,1.068766757030745751e-01,7.087918219643056794e-01,6.972743572706369131e-01,-0.000000000000000000e+00,7.627368084286001437e-01,1.895308670658081007e-01,-6.183127133558196098e-01,0.000000000000000000e+00
8.900000000000000355e+00,-6.213262677192687988e-02,7.510083913803100586e-01,-3.983131609857082367e-03,9.955797048664142279e-01,-7.969559425346775527e-02,4.969570921810183284e-02,0.000000000000000000e+00,9.335960561097566002e-01,1.758179101410677347e-01,-3.122282282080460769e-01,0.000000000000000000e+00,6.544421184114638246e-01,2.606660356020921165e-01,7.097596294046346621e-01,-0.000000000000000000e+00,3.006700451327707357e-01,3.116174576211185321e-01,-9.013834278849419679e-01,0.000000000000000000e+00,7.043774120367944924e-01,5.164086511734489182e-01,4.870057149619159143e-01,-0.000000000000000000e+00,1.133065071107435817e-01,8.608730116940427335e-01,4.960436404019221701e-01,-0.000000000000000000e+00,7.605229322666768876e-01,2.388618442988030000e-01,-6.037796691133862081e-01,0.000000000000000000e+00
9.000000000000000000e+00,-5.949155241250991821e-02,7.391104102134704590e-01,-1.842993224272504449e-04,9.946975580206731671e-01,-8.578536293734330409e-02,5.672424149707006036e-02,0.000000000000000000e+00,9.345578221530452812e-01,2.125557520882484785e-01,-2.853449304031107636e-01,0.000000000000000000e+00,6.515586943957897281e-01,2.579213747276701829e-01,7.134057977167291842e-01,-0.000000000000000000e+00,3.001769954209638769e-01,3.603766016809128447e-01,-8.831888112861028262e-01,0.000000000000000000e+00,6.945507697517862011e-01,4.994846935271900490e-01,5.177975175387097284e-01,-0.000000000000000000e+00,1.235964094208396730e-01,8.963184597107651808e-01,4.258369950579652397e-01,-0.000000000000000000e+00,7.574806682531323165e-01,2.543547548586754248e-01,-6.012709005960383823e-01,0.000000000000000000e+00
9.099999999999999645e+00,-5.659915506839752197e-02,7.211650609970092773e-01,6.557692773640155792e-03,9.931818394905086445e-01,-9.880668871491637972e-02,6.186333301272405050e-02,0.000000000000000000e+00,9.352239286740702262e-01,2.286409143268979538e-01,-2.703322687567980553e-01,0.000000000000000000e+00,6.446987408550213239e-01,2.552569533066615382e-01,7.205604910960292653e-01,-0.000000000000000000e+00,2.951905471777611090e-01,3.828918626276986981e-01,-8.753607041616532358e-01,0.000000000000000000e+00,6.944740842167854700e-01,5.309359213629076812e-01,4.856055948583969384e-01,-0.000000000000000000e+00,1.313174820347300098e-01,9.319393115867312671e-01,3.380012402807243688e-01,-0.000000000000000000e+00,7.503359448220080496e-01,2.599190019458053613e-01,-6.078141840526271045e-01,0.000000000000000000e+00
9.200000000000001066e+00,-5.664245411753654480e-02,7.067704200744628906e-01,1.225411519408226013e-02,9.919033771501933883e-01,-1.091599969531897030e-01,6.489827010961693454e-02,0.000000000000000000e+00,9.351553505704436331e-01,2.539409118409254318e-01,-2.469787108089884498e-01,0.000000000000000000e+00,6.462954944093034504e-01,2.540679330126423552e-01,7.195495947611376675e-01,-0.000000000000000000e+00,2.963447826860102219e-01,4.003026769472169955e-01,-8.671433195289423024e-01,0.000000000000000000e+00,6.855881253672463371e-01,5.603082116613058439e-01,4.647834230050962301e-01,-0.000000000000000000e+00,1.250682687658767611e-01,9.366645567054052712e-01,3.271351958438179497e-01,-0.000000000000000000e+00,7.572631505397472429e-01,2.883953568972120185e-01,-5.859868931595192398e-01,0.000000000000000000e+00
9.300000000000000711e+00,-5.472400411963462830e-02,6.896417140960693359e-01,1.645266823470592499e-02,9.909131482246238409e-01,-1.180760920467112396e-01,6.441404476153707315e-02,0.000000000000000000e+00,9.353700336166301810e-01,2.721642565343163622e-01,-2.258528673210659365e-01,0.000000000000000000e+00,6.438882297639725305e-01,2.450003326649659308e-01,7.248329356241158816e-01,-0.000000000000000000e+00,2.964282323892697413e-01,3.790773325932640381e-01,-8.766017790060370851e-01,0.000000000000000000e+00,6.780484522313556806e-01,5.959357888963460192e-01,4.302450835734823453e-01,-0.000000000000000000e+00,1.278868910284629012e-01,9.670552388450832648e-01,2.201115810795804539e-01,-0.000000000000000000e+00,7.574767540676565769e-01,3.138768975432706942e-01,-5.724598328579378892e-01,0.000000000000000000e+00
9.400000000000000355e+00,-5.772804096341133118e-02,6.758785843849182129e-01,2.296887710690498352e-02,9.890304093842122724e-01,-1.298981198100114809e-01,7.032302455896988214e-02,0.000000000000000000e+00,9.331385396758902218e-01,2.807423458648338754e-01,-2.245800547908408107e-01,0.000000000000000000e+00,6.399298788704333996e-01,2.452990212870678199e-01,7.282294557929382961e-01,-0.000000000000000000e+00,2.939969050968917474e-01,3.560496582683755351e-01,-8.870143519923577857e-01,0.000000000000000000e+00,6.786434490316068935e-01,6.155451140774086394e-01,4.006835180312695588e-01,-0.000000000000000000e+00,1.241126430842909717e-01,9.714224560523559981e-01,2.023226722437203029e-01,-0.000000000000000000e+00,7.521536502317690553e-01,3.357895063706480276e-01,-5.670187773384424146e-01,0.000000000000000000e+00
9.500000000000000000e+00,-6.216526404023170471e-02,6.676740050315856934e-01,2.438625134527683258e-02,9.873295319432887629e-01,-1.381624305283362664e-01,7.804830647201058125e-02,0.000000000000000000e+00,9.326766939071986506e-01,2.832072210592231909e-01,-2.234006593147163655e-01,0.000000000000000000e+00,6.369221136730530697e-01,2.508907009384423459e-01,7.289609573199840042e-01,-0.000000000000000000e+00,2.902518918400525116e-01,2.988287673389631305e-01,-9.090958184338691073e-01,0.000000000000000000e+00,6.784594305675465398e-01,6.274629720732479710e-01,3.820772431733756580e-01,-0.000000000000000000e+00,1.100481869583942313e-01,9.763712290507858826e-01,1.859801592348718224e-01,-0.000000000000000000e+00,7.425957940941196878e-01,3.493116487775158596e-01,-5.714305370052051858e-01,0.000000000000000000e+00
9.600000000000001421e+00,-6.320580840110778809e-02,6.620408296585083008e-01,3.273762762546539307e-02,9.873222183479998249e-01,-1.390995439543720180e-01,7.646014666524129921e-02,0.000000000000000000e+00,9.342751862981287791e-01,2.807693210914416482e-01,-2.197691165779387390e-01,0.000000000000000000e+00,6.363456114174800282e-01,2.483811581589416839e-01,7.303225746896615522e-01,-0.000000000000000000e+00,2.876561283806804425e-01,2.854944936117190801e-01,-9.141919086944630957e-01,0.000000000000000000e+00,6.699908180255378376e-01,6.249728950310791120e-01,4.006509506265301113e-01,-0.000000000000000000e+00,1.051800364007378918e-01,9.775170058533853013e-01,1.827502755406193446e-01,-0.000000000000000000e+00,7.373564084903859728e-01,3.574042618083396183e-01,-5.732082697409337513e-01,0.000000000000000000e+00
9.700000000000001066e+00,-6.687795370817184448e-02,6.598101854324340820e-01,3.228451311588287354e-02,9.861369705285115694e-01,-1.437745714268570674e-01,8.284170427914301638e-02,0.000000000000000000e+00,9.340695515473029786e-01,2.593585278788858028e-01,-2.454531052741390773e-01,0.000000000000000000e+00,6.350651237983865327e-01,2.268629506825770581e-01,7.383938584133367122e-01,-0.000000000000000000e+00,2.836683953442303840e-01,2.208639267484447388e-01,-9.331405935570948884e-01,0.000000000000000000e+00,6.678833301255534538e-01,6.219371575546818187e-01,4.088105054829240803e-01,-0.000000000000000000e+00,1.035181921907124686e-01,9.719736009123273179e-01,2.110717958778259573e-01,-0.000000000000000000e+00,7.366522601596899866e-01,3.679328533221415953e-01,-5.674230018670796127e-01,0.000000000000000000e+00
9.800000000000000711e+00,-5.875011906027793884e-02,6.721304059028625488e-01,2.464319020509719849e-02,9.881451554359276246e-01,-1.328872583353101766e-01,7.687735921993563148e-02,0.000000000000000000e+00,9.323293305077552384e-01,2.838614233637145601e-01,-2.240194451401192055e-01,0.000000000000000000e+00,6.355490407521363627e-01,2.138586252354895967e-01,7.418503253429399313e-01,-0.000000000000000000e+00,2.780183302908398879e-01,2.946741826621014915e-01,-9.142608676382885102e-01,0.000000000000000000e+00,6.717112040886673574e-01,6.363006885495638976e-01,3.793751336778722894e-01,-0.000000000000000000e+00,1.111841095689044406e-01,9.733243810033785914e-01,2.006931566440661174e-01,-0.000000000000000000e+00,7.465694564607970873e-01,3.450991957186468340e-01,-5.688062867041583370e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.232333555817604065e-02,6.694998741149902344e-01,2.723049186170101166e-02,9.882479616565699176e-01,-1.313030698787504835e-01,7.826538265447016696e-02,0.000000000000000000e+00,9.353253853867892209e-01,2.783295555250872022e-01,-2.184011949881720926e-01,0.000000000000000000e+00,6.363133530708104946e-01,2.208784464952943949e-01,7.391332955412084349e-01,-0.000000000000000000e+00,2.725985790805624531e-01,3.318838950830097501e-01,-9.030742465975808431e-01,0.000000000000000000e+00,6.643745843397660389e-01,6.248928956989875383e-01,4.100186344403110028e-01,-0.000000000000000000e+00,1.077434714002598187e-01,9.755355230781237452e-01,1.916292972990111532e-01,-0.000000000000000000e+00,7.487194471126515927e-01,3.340368183146080194e-01,-5.725719112265102995e-01,0.000000000000000000e+00
1.000000000000000000e+01,-6.437584757804870605e-02,6.608660221099853516e-01,3.079391643404960632e-02,9.886917609512004823e-01,-1.301290425014679508e-01,7.453210130450808879e-02,0.000000000000000000e+00,9.308606206296582419e-01,2.975449776810987212e-01,-2.120506807763697654e-01,0.000000000000000000e+00,6.380826218808631767e-01,2.266619036211139915e-01,7.358498142287570598e-01,-0.000000000000000000e+00,2.737733220712523230e-01,3.980836457583871169e-01,-8.755441617084663841e-01,0.000000000000000000e+00,6.615018238263996597e-01,6.201809465470887739e-01,4.216526184127212806e-01,-0.000000000000000000e+00,1.225273702681058258e-01,9.752823394782285105e-01,1.838787694027129993e-01,-0.000000000000000000e+00,7.483483512272623983e-01,2.796869707826437068e-01,-6.014565184532182363e-01,0.000000000000000000e+00
1.010000000000000142e+01,-6.634946912527084351e-02,6.603130698204040527e-01,3.370515629649162292e-02,9.887509214555528780e-01,-1.288018538868301033e-01,7.603747599776609911e-02,0.000000000000000000e+00,9.289301660957446360e-01,2.977541088050154050e-01,-2.200709822013417194e-01,0.000000000000000000e+00,6.381106708034638419e-01,2.277883299842310694e-01,7.354775649397801152e-01,-0.000000000000000000e+00,2.741668207462640838e-01,4.007216812616679613e-01,-8.742166142145252339e-01,0.000000000000000000e+00,6.579105800701736673e-01,6.173912225614747173e-01,4.312560108981382534e-01,-0.000000000000000000e+00,1.208225150777573476e-01,9.772075357070402202e-01,1.745489960087389103e-01,-0.000000000000000000e+00,7.446490947066239929e-01,2.684783775247832627e-01,-6.110786255092427455e-01,0.000000000000000000e+00
1.020000000000000107e+01,-6.306966394186019897e-02,6.638866066932678223e-01,3.101971372961997986e-02,9.894223519650072740e-01,-1.253204600545712866e-01,7.306292988748741557e-02,0.000000000000000000e+00,9.292260871156187152e-01,2.979321348874213737e-01,-2.185756665899020734e-01,0.000000000000000000e+00,6.422957540436967649e-01,2.320501589710673718e-01,7.304853784018824348e-01,-0.000000000000000000e+00,2.757843032743930722e-01,4.223671438094336872e-01,-8.634518017224347419e-01,0.000000000000000000e+00,6.593608358804534664e-01,6.113992219626503966e-01,4.375320325307570091e-01,-0.000000000000000000e+00,1.168848126676695354e-01,9.848011185923893906e-01,1.284706090388869348e-01,-0.000000000000000000e+00,7.407496086226330601e-01,2.565355864367797611e-01,-6.208699624051348120e-01,0.000000000000000000e+00
1.030000000000000071e+01,-6.774523109197616577e-02,6.558842658996582031e-01,3.426234796643257141e-02,9.880214557384398022e-01,-1.335027234114435080e-01,7.739913334283403390e-02,0.000000000000000000e+00,9.430479924592640728e-01,3.260222894801241833e-01,-6.610560249093781759e-02,0.000000000000000000e+00,7.002018837163604958e-01,1.409787894977558020e-01,6.998873501870195302e-01,-0.000000000000000000e+00,1.086769472560911859e-01,2.902708151373481482e-01,-9.507534775190654708e-01,0.000000000000000000e+00,6.630728129549288141e-01,6.174411870049428819e-01,4.232030544667241823e-01,-0.000000000000000000e+00,1.095822707921758205e-01,9.907365378367372077e-01,8.020497817034696886e-02,-0.000000000000000000e+00,7.420246847226831255e-01,2.787828663197460810e-01,-6.096552146162199648e-01,0.000000000000000000e+00
1.040000000000000036e+01,-6.745988875627517700e-02,6.561663746833801270e-01,3.333769366145133972e-02,9.866390633593805637e-01,-1.412689883492988518e-01,8.115683325567796258e-02,0.000000000000000000e+00,9.324084681446903611e-01,3.486163902131914072e-01,-9.529460114191060094e-02,0.000000000000000000e+00,7.028230016543409731e-01,1.236544557805414474e-01,7.005350839973686350e-01,-0.000000000000000000e+00,1.136009900015643170e-01,3.682898467545330234e-01,-9.227444954309871328e-01,0.000000000000000000e+00,6.679892470277390970e-01,6.209609933791445657e-01,4.101192638207819541e-01,-0.000000000000000000e+00,1.140358421434359282e-01,9.905283263058458632e-01,7.648177228841568365e-02,-0.000000000000000000e+00,7.432895474404122016e-01,2.609628402639056488e-01,-6.159700030579593477e-01,0.000000000000000000e+00
