7.000000000000000000e+00,-1.537550240755081177e-03,5.677648186683654785e-01,4.441345483064651489e-02,9.961504987017103518e-01,-4.268389138370267538e-02,7.656545796034885942e-02,0.000000000000000000e+00,9.405003208830453598e-01,7.157974819282070245e-02,-3.321678582697926152e-01,0.000000000000000000e+00,7.436426665905426781e-01,4.088256667056305305e-01,5.290152726233937619e-01,-0.000000000000000000e+00,2.890557189092081702e-01,-2.574253723780839942e-01,-9.220515002004420202e-01,0.000000000000000000e+00,5.158845750671992025e-01,7.592015825116832373e-01,3.968325368710223233e-01,-0.000000000000000000e+00,8.867060587194278698e-01,3.695416695299041931e-01,2.778332591885097624e-01,-0.000000000000000000e+00,8.950789089583931490e-01,4.443991076686397146e-01,3.664941801951834138e-02,-0.000000000000000000e+00
7.100000000000000533e+00,5.035417270846664906e-04,5.718212127685546875e-01,4.748489707708358765e-02,9.965195832289036604e-01,-3.507235723245329811e-02,7.562175612514784873e-02,0.000000000000000000e+00,9.420429372591276884e-01,8.133361348950136904e-02,-3.254841742342254318e-01,0.000000000000000000e+00,7.418224712170420343e-01,3.904618266574647056e-01,5.451962794450790906e-01,-0.000000000000000000e+00,3.005916783780036572e-01,-3.534739168992531155e-01,-8.858334115180994672e-01,0.000000000000000000e+00,5.167848353468945666e-01,7.620385740329813640e-01,3.901674584601634854e-01,-0.000000000000000000e+00,8.923173743072406738e-01,3.613123308682653634e-01,2.705976775066129547e-01,-0.000000000000000000e+00,8.965597267082795474e-01,4.410273568567126823e-01,4.093320105680533366e-02,-0.000000000000000000e+00
7.200000000000000178e+00,1.571724133100360632e-04,5.684726834297180176e-01,4.903656989336013794e-02,9.962785555436677321e-01,-4.379009705212811437e-02,7.423925621925554774e-02,0.000000000000000000e+00,9.464084419838836304e-01,1.262477323862730982e-01,-2.972752445276297117e-01,0.000000000000000000e+00,7.375845563726970422e-01,3.882408823686889776e-01,5.524835196257653624e-01,-0.000000000000000000e+00,2.958574708977952383e-01,-3.211577584526938423e-01,-8.996255060299264139e-01,0.000000000000000000e+00,5.230342161296245296e-01,7.640872445215659559e-01,3.776319524578263254e-01,-0.000000000000000000e+00,9.025259532080400771e-01,3.362697998114277387e-01,2.690158462260189287e-01,-0.000000000000000000e+00,9.040373162504420357e-01,4.256039701951593313e-01,3.972142219024962784e-02,-0.000000000000000000e+00
7.300000000000000711e+00,5.337287439033389091e-04,5.653601884841918945e-01,6.067167222499847412e-02,9.960795161569075962e-01,-4.766393151616916263e-02,7.452346694191601395e-02,0.000000000000000000e+00,9.495784458070324341e-01,1.541407156615952068e-01,-2.730227372107164596e-01,0.000000000000000000e+00,7.342790057887017552e-01,3.632341901257491457e-01,5.734939099778191274e-01,-0.000000000000000000e+00,3.059261221362702954e-01,-4.093937936598933680e-01,-8.595382071248633959e-01,0.000000000000000000e+00,5.210068937529700461e-01,7.601743474126690936e-01,3.881839489180404223e-01,-0.000000000000000000e+00,9.205689136622705604e-01,2.805174644822142072e-01,2.717771648228319847e-01,-0.000000000000000000e+00,9.228104515137034447e-01,3.375058998465433890e-01,1.857703909288284938e-01,-0.000000000000000000e+00
7.400000000000000355e+00,2.364203566685318947e-03,5.626246929168701172e-01,5.715328827500343323e-02,9.957727823409086021e-01,-5.668262804883750922e-02,7.227479246959242487e-02,0.000000000000000000e+00,9.432175920329602947e-01,2.110116728982277257e-01,-2.565436570649048398e-01,0.000000000000000000e+00,7.353493906381649570e-01,3.596179572102801703e-01,5.744007299264031197e-01,-0.000000000000000000e+00,2.960474951322524806e-01,-3.511043472724158510e-01,-8.883026612322683091e-01,0.000000000000000000e+00,5.214952092786085958e-01,7.590051212610983145e-01,3.898127404265869789e-01,-0.000000000000000000e+00,9.288425610161868962e-01,2.540525954270972386e-01,2.696456482156661116e-01,-0.000000000000000000e+00,9.228034932491848696e-01,3.717220769947369163e-01,1.012739370313040371e-01,-0.000000000000000000e+00
7.500000000000000000e+00,1.468585920520126820e-03,5.581197738647460938e-01,6.238978356122970581e-02,9.952936312038340727e-01,-6.336026272153176542e-02,7.332165296107877317e-02,0.000000000000000000e+00,9.431809084766104023e-01,2.213260321318131774e-01,-2.478397897554455720e-01,0.000000000000000000e+00,7.347707063807781269e-01,3.504417011886304389e-01,5.807776021100596875e-01,-0.000000000000000000e+00,2.967541714008687381e-01,-3.562787278259850199e-01,-8.860036285788459587e-01,0.000000000000000000e+00,5.174847038273672206e-01,7.532572538825318409e-01,4.059717856921203349e-01,-0.000000000000000000e+00,9.296050761179401878e-01,2.491969221725699180e-01,2.715424394739739955e-01,-0.000000000000000000e+00,9.096390724849462428e-01,4.149546656677256529e-01,1.921934570459193914e-02,-0.000000000000000000e+00
7.600000000000000533e+00,-2.410985529422760010e-03,5.650260448455810547e-01,5.423073470592498779e-02,9.952224761402107545e-01,-6.196032315858546191e-02,7.545290809128148146e-02,0.000000000000000000e+00,9.372378181341941561e-01,2.406042475242379797e-01,-2.523784228739660018e-01,0.000000000000000000e+00,7.372273636889533632e-01,3.614697167336058392e-01,5.708199874853387978e-01,-0.000000000000000000e+00,2.859014843717734844e-01,-2.479877278578515587e-01,-9.256146217870139248e-01,0.000000000000000000e+00,5.167519997053173775e-01,7.509844364896701707e-01,4.110836252526341439e-01,-0.000000000000000000e+00,9.204923708549248573e-01,2.734722289388748506e-01,2.791177801521843582e-01,-0.000000000000000000e+00,8.956370376842374137e-01,4.442656091774870308e-01,2.150267960883504859e-02,-0.000000000000000000e+00
7.700000000000000178e+00,-2.930019109044224024e-04,5.629014372825622559e-01,5.878885090351104736e-02,9.949163367043517558e-01,-6.923733987339093787e-02,7.312779038128741638e-02,0.000000000000000000e+00,9.380427842398512128e-01,2.232170400245796493e-01,-2.650469542896375374e-01,0.000000000000000000e+00,7.410029250605800755e-01,3.834539953755737307e-01,5.512510303683558766e-01,-0.000000000000000000e+00,2.732471390476503004e-01,-7.755039536496614871e-02,-9.588127748319855703e-01,0.000000000000000000e+00,5.189803387725784312e-01,7.533754487612590589e-01,4.038376420930461230e-01,-0.000000000000000000e+00,9.114480114822895995e-01,2.908100025650448006e-01,2.910190110166323008e-01,-0.000000000000000000e+00,8.779215287195875073e-01,4.769599187642636906e-01,-4.198839486155012818e-02,0.000000000000000000e+00
7.800000000000000711e+00,2.458062255755066872e-03,5.631345510482788086e-01,5.027164518833160400e-02,9.958562174927417798e-01,-5.501464752014959686e-02,7.241396715608604262e-02,0.000000000000000000e+00,9.242406357818774287e-01,1.189843011976760012e-01,-3.627974410576949582e-01,0.000000000000000000e+00,7.460115475911324179e-01,3.698275048765506390e-01,5.537999525979291349e-01,-0.000000000000000000e+00,2.231967463683176278e-01,-7.859515417456595932e-02,-9.715997190977738729e-01,0.000000000000000000e+00,5.110907213145221561e-01,7.525519729286199722e-01,4.152731662742528695e-01,-0.000000000000000000e+00,8.907783436701839364e-01,3.199164067257687649e-01,3.227498027201195496e-01,-0.000000000000000000e+00,9.073231057199492300e-01,4.197318419403309742e-01,2.428914753717761887e-02,-0.000000000000000000e+00
7.900000000000000355e+00,3.414915874600410461e-03,5.616109371185302734e-01,5.389681458473205566e-02,9.956296385670297955e-01,-5.967347748746148345e-02,7.183800450624298894e-02,0.000000000000000000e+00,9.202230938848604547e-01,1.119281417363081899e-01,-3.750487282586521531e-01,0.000000000000000000e+00,7.439925905179011201e-01,3.524289955269771513e-01,5.676872628184541636e-01,-0.000000000000000000e+00,2.201929690273175810e-01,-1.411072813629672407e-01,-9.651962450907520807e-01,0.000000000000000000e+00,5.147391610753949687e-01,7.577010736392373325e-01,4.011641547563112864e-01,-0.000000000000000000e+00,8.704487835837003695e-01,3.749768196585959168e-01,3.189220906058111149e-01,-0.000000000000000000e+00,9.043916514876225721e-01,4.252708165512962823e-01,3.493527313882408697e-02,-0.000000000000000000e+00
8.000000000000000000e+00,2.667529275640845299e-03,5.565577149391174316e-01,5.283306539058685303e-02,9.957532887967202040e-01,-5.461293671307343445e-02,7.411352774014631772e-02,0.000000000000000000e+00,9.138996240766691370e-01,1.277024325078754408e-02,-4.057393227182183315e-01,0.000000000000000000e+00,7.431362847416683737e-01,3.321227107488680108e-01,5.808984139289534721e-01,-0.000000000000000000e+00,2.150224035550756529e-01,-1.960294788891119855e-01,-9.567328829803339874e-01,0.000000000000000000e+00,5.190809111177757673e-01,7.661399254625775868e-01,3.789256158210154712e-01,-0.000000000000000000e+00,8.469594720126958354e-01,4.028811575686116475e-01,3.469098235048280743e-01,-0.000000000000000000e+00,8.920341034434966510e-01,4.487851260641062545e-01,5.354501767094078241e-02,-0.000000000000000000e+00
8.099999999999999645e+00,2.245941897854208946e-03,5.558531880378723145e-01,5.126432329416275024e-02,9.951728983954597485e-01,-6.246181948383958127e-02,7.569295479731358300e-02,0.000000000000000000e+00,9.199123295844442438e-01,1.445956255153694470e-01,-3.644906184805581373e-01,0.000000000000000000e+00,7.420524098285282699e-01,3.531519698489737347e-01,5.697735578802016754e-01,-0.000000000000000000e+00,2.113925839634760995e-01,-2.132795555970679324e-01,-9.538474755481411993e-01,0.000000000000000000e+00,5.180389020918395593e-01,7.741863395903171297e-01,3.636910880283261149e-01,-0.000000000000000000e+00,8.323736747676453440e-01,4.279742252032099348e-01,3.521251597309092429e-01,-0.000000000000000000e+00,8.805903489346381674e-01,4.710458293483982262e-01,5.173455341115824890e-02,-0.000000000000000000e+00
8.200000000000001066e+00,4.423076752573251724e-03,5.631653070449829102e-01,4.835393652319908142e-02,9.956172645400108712e-01,-5.986138053494027833e-02,7.185316743413032448e-02,0.000000000000000000e+00,9.189696741516029110e-01,1.959468666176397145e-01,-3.421981347880577173e-01,0.000000000000000000e+00,7.393746095520424833e-01,3.499802039968030187e-01,5.751860947207617647e-01,-0.000000000000000000e+00,2.147276831536148178e-01,-1.700628150104508962e-01,-9.617539503626705288e-01,0.000000000000000000e+00,5.086183229378528070e-01,7.676329941150549230e-01,3.899320298691067999e-01,-0.000000000000000000e+00,8.046382669202600812e-01,4.837036847530101213e-01,3.443660911935449986e-01,-0.000000000000000000e+00,8.672804543551756451e-01,4.922245125112584829e-01,7.442877653524898607e-02,-0.000000000000000000e+00
8.300000000000000711e+00,-1.326080178841948509e-03,5.658611059188842773e-01,4.776961728930473328e-02,9.953960646835903203e-01,-5.882313922754590918e-02,7.567372532020832931e-02,0.000000000000000000e+00,9.200785864889143850e-01,2.134791179890853374e-01,-3.284540468119754864e-01,0.000000000000000000e+00,7.325902940008947040e-01,3.451059483599541733e-01,5.866969793191877391e-01,-0.000000000000000000e+00,2.282215074268722499e-01,-1.147050559358489819e-01,-9.668286785623190216e-01,0.000000000000000000e+00,5.014265239029740417e-01,7.634322848498792391e-01,4.071149562168813185e-01,-0.000000000000000000e+00,7.776673720008057122e-01,5.194374209734944348e-01,3.541443550556259146e-01,-0.000000000000000000e+00,8.549693431990409431e-01,5.135280394222866418e-01,7.291347555084017051e-02,-0.000000000000000000e+00
8.400000000000000355e+00,-7.764084148220717907e-04,5.620756149291992188e-01,4.237151145935058594e-02,9.952505678876295558e-01,-5.843519849733141980e-02,7.785650066582908146e-02,0.000000000000000000e+00,9.055175525025178640e-01,2.063842222010636163e-01,-3.707337520867393099e-01,0.000000000000000000e+00,7.253480152894357103e-01,3.125576916457860621e-01,6.133334705596412695e-01,-0.000000000000000000e+00,2.321169085540423505e-01,-9.022596857867995479e-02,-9.684941999606159202e-01,0.000000000000000000e+00,4.920934955331547900e-01,7.524687454168682565e-01,4.377610978887058746e-01,-0.000000000000000000e+00,7.522936133808131309e-01,5.670291767069506328e-01,3.354582418565348334e-01,-0.000000000000000000e+00,8.412107898700602604e-01,5.346968251667674199e-01,8.039721489435254498e-02,-0.000000000000000000e+00
8.500000000000000000e+00,1.168634742498397827e-03,5.631469488143920898e-01,4.053907096385955811e-02,9.948110526097309059e-01,-6.666082857709186571e-02,7.685898476388280942e-02,0.000000000000000000e+00,9.080354752115600281e-01,2.017126235066164230e-01,-3.671288510528619153e-01,0.000000000000000000e+00,7.208301539750561204e-01,3.438913579905151785e-01,6.017828703276093538e-01,-0.000000000000000000e+00,2.371055873006332471e-01,-6.817034409211401857e-02,-9.690891314307392701e-01,0.000000000000000000e+00,4.795704534155930676e-01,7.431821286765852852e-01,4.665752927733120559e-01,-0.000000000000000000e+00,7.302134894538624410e-01,6.068632142596783741e-01,3.138555384217802668e-01,-0.000000000000000000e+00,8.136700555271143553e-01,5.736008673359598298e-01,9.446208620360568853e-02,-0.000000000000000000e+00
8.599999999999999645e+00,1.445948291802778840e-04,5.642287135124206543e-01,4.338629171252250671e-02,9.937092137750642706e-01,-7.740995468795762446e-02,8.093020062839297035e-02,0.000000000000000000e+00,9.078535642985777754e-01,2.071519804413255172e-01,-3.645407560062453034e-01,0.000000000000000000e+00,7.084010455840540343e-01,3.112768391361285247e-01,6.334624598449696276e-01,-0.000000000000000000e+00,2.350134374848210361e-01,-1.008292947231689968e-01,-9.667482286134257974e-01,0.000000000000000000e+00,4.879913907220261859e-01,7.638813604589597128e-01,4.223146572456982217e-01,-0.000000000000000000e+00,6.792197621271880426e-01,6.237295840119171375e-01,3.868099284716034481e-01,-0.000000000000000000e+00,7.833247251276692635e-01,6.124324270088229438e-01,1.064372930496837594e-01,-0.000000000000000000e+00
8.700000000000001066e+00,7.482368499040603638e-03,5.646254420280456543e-01,4.575277864933013916e-02,9.999999999999995559e-01,-2.823814025641414079e-08,3.529767532051767599e-09,0.000000000000000000e+00,9.044703780964711282e-01,2.018549095994577602e-01,-3.757498245064411213e-01,0.000000000000000000e+00,7.322968634363705709e-01,2.610459100645807773e-01,6.289644955319881880e-01,-0.000000000000000000e+00,2.370705472824867210e-01,-1.595480198676102745e-01,-9.583016148204628326e-01,0.000000000000000000e+00,4.907672825623763946e-01,7.751018025235613118e-01,3.979505874993361503e-01,-0.000000000000000000e+00,7.760512213652470681e-01,6.091652333521387908e-01,-1.632857014332323442e-01,0.000000000000000000e+00,7.766137458207439392e-01,6.225614385417572727e-01,9.637606052900671294e-02,-0.000000000000000000e+00
8.800000000000000711e+00,7.298495620489120483e-03,5.651148557662963867e-01,4.329518228769302368e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.529767681562884052e-09,0.000000000000000000e+00,9.075970116004421495e-01,1.883872590271345737e-01,-3.752038181711243037e-01,0.000000000000000000e+00,7.264311263116455253e-01,2.579698909520010131e-01,6.369845791601291829e-01,-0.000000000000000000e+00,2.377822287330304818e-01,-1.637401694450138501e-01,-9.574177607548707281e-01,0.000000000000000000e+00,4.908622721824481006e-01,7.844531346218414081e-01,3.790613529890002886e-01,-0.000000000000000000e+00,7.729959234318095618e-01,6.294395754178301328e-01,-7.926615454041957554e-02,0.000000000000000000e+00,7.839144588987144724e-01,6.149286339538675428e-01,8.567903053353377596e-02,-0.000000000000000000e+00
8.900000000000000355e+00,8.569878526031970978e-03,5.703679323196411133e-01,3.902893885970115662e-02,9.930065121760561775e-01,-9.827852153518119860e-02,6.541711535067053218e-02,0.000000000000000000e+00,9.021521566071579734e-01,2.051557304490841671e-01,-3.795162876517378381e-01,0.000000000000000000e+00,7.139605611927604123e-01,1.982443948780281129e-01,6.715351643516241920e-01,-0.000000000000000000e+00,2.383303252822738527e-01,-1.516793803577911326e-01,-9.592663976316078145e-01,0.000000000000000000e+00,4.918645710337731236e-01,7.917843597745378714e-01,3.621419215973033512e-01,-0.000000000000000000e+00,7.680681618443649938e-01,6.259613535397182682e-01,-1.350691772231621401e-01,0.000000000000000000e+00,7.828792980996276407e-01,6.056447475370156930e-01,1.424585707771165999e-01,-0.000000000000000000e+00
9.000000000000000000e+00,9.616388939321041107e-03,5.722922086715698242e-01,4.461411386728286743e-02,9.939319833259566694e-01,-8.722537458501022911e-02,6.701452491986209514e-02,0.000000000000000000e+00,9.199775877643934230e-01,2.750805745834454252e-01,-2.792345170247571562e-01,0.000000000000000000e+00,7.125128163655733982e-01,1.938646280095137342e-01,6.743456031750570956e-01,-0.000000000000000000e+00,2.412452793003619922e-01,-1.531008398828148376e-01,-9.583114566999952899e-01,0.000000000000000000e+00,4.927808503669460216e-01,7.960208601949773088e-01,3.514510259567868999e-01,-0.000000000000000000e+00,7.589194613541231371e-01,6.312409489708863397e-01,-1.599253435835065462e-01,0.000000000000000000e+00,7.390692258897832989e-01,6.658466017112684154e-01,1.021028027638420238e-01,-0.000000000000000000e+00
9.099999999999999645e+00,-5.378531292080879211e-03,5.645624399185180664e-01,3.661877661943435669e-02,9.920878094363986266e-01,-9.352569525230788883e-02,8.375394137149858031e-02,0.000000000000000000e+00,9.186030910489932921e-01,2.834500752759088193e-01,-2.753623357347852463e-01,0.000000000000000000e+00,7.179927383601504287e-01,2.869431522335145202e-01,6.341530217923641022e-01,-0.000000000000000000e+00,2.515868988569873732e-01,-1.072685240461463824e-01,-9.618718709227780383e-01,0.000000000000000000e+00,4.879841362428826157e-01,7.932593773079046340e-01,3.641579919325720338e-01,-0.000000000000000000e+00,7.494077328483810252e-01,6.447208480684892828e-01,-1.507417593531982514e-01,0.000000000000000000e+00,7.059259254561136565e-01,7.073442501261143489e-01,3.650615814427021766e-02,-0.000000000000000000e+00
9.200000000000001066e+00,-9.760282933712005615e-03,5.638276338577270508e-01,2.955477871000766754e-02,9.925807947078874038e-01,-7.939119515349687961e-02,9.208910961214758495e-02,0.000000000000000000e+00,9.245801731031921822e-01,2.255450780305799374e-01,-3.070519846551245657e-01,0.000000000000000000e+00,7.217547422366583643e-01,4.021944956421906747e-01,5.633024762363634252e-01,-0.000000000000000000e+00,2.448945467997720171e-01,-1.386204259707873587e-01,-9.595889945447538816e-01,0.000000000000000000e+00,4.870708162692246046e-01,7.959174417714178773e-01,3.595517289944147321e-01,-0.000000000000000000e+00,7.391407088630382871e-01,6.642458969756314113e-01,-1.115724018406166751e-01,0.000000000000000000e+00,6.847129001959375572e-01,7.288072467771207208e-01,2.870775230005470722e-03,-0.000000000000000000e+00
9.300000000000000711e+00,-5.492243450134992599e-03,5.687780380249023438e-01,2.748590894043445587e-02,9.932123622257614803e-01,-7.056718040344657494e-02,9.246337962582887315e-02,0.000000000000000000e+00,9.237207551610742140e-01,2.325497378218979727e-01,-3.044020136655165576e-01,0.000000000000000000e+00,6.704495612383171155e-01,3.409694261077459987e-01,6.589667945314864328e-01,-0.000000000000000000e+00,2.559317359133400638e-01,-1.213234798674937831e-01,-9.590513853726641003e-01,0.000000000000000000e+00,4.809801976819464975e-01,7.898495507082613498e-01,3.805203498944485507e-01,-0.000000000000000000e+00,6.580861309289373073e-01,6.491295219013968332e-01,3.815147547278421869e-01,-0.000000000000000000e+00,6.673417144584471439e-01,7.446821218566954670e-01,-1.017710816834471732e-02,0.000000000000000000e+00
9.400000000000000355e+00,-7.569154258817434311e-03,5.673839449882507324e-01,2.660610340535640717e-02,9.929673187250245281e-01,-6.905023984383920621e-02,9.616635753497072836e-02,0.000000000000000000e+00,9.265858741806056731e-01,2.290000127484250192e-01,-2.983246753625721781e-01,0.000000000000000000e+00,6.645145031793556756e-01,3.488517667359618546e-01,6.608501493602707555e-01,-0.000000000000000000e+00,2.534789631619237538e-01,-1.619679214420011726e-01,-9.536848576223247997e-01,0.000000000000000000e+00,4.769230457248944122e-01,7.969591333361660812e-01,3.706757993834468023e-01,-0.000000000000000000e+00,6.460715885001874215e-01,6.685859183085390844e-01,3.682178327734440537e-01,-0.000000000000000000e+00,6.574937841629586721e-01,7.525310171684478355e-01,-3.740310129513373105e-02,0.000000000000000000e+00
9.500000000000000000e+00,-6.296584382653236389e-03,5.645922422409057617e-01,2.775292843580245972e-02,9.927883334031923912e-01,-7.176343539025015206e-02,9.602777931151504354e-02,0.000000000000000000e+00,9.287178929261987737e-01,2.320968585309973464e-01,-2.891610686430036159e-01,0.000000000000000000e+00,6.569452596913518683e-01,3.472519380559830893e-01,6.692077534558501517e-01,-0.000000000000000000e+00,2.620211008363411698e-01,-2.069485407881894723e-01,-9.426119266072072733e-01,0.000000000000000000e+00,4.849225545218210920e-01,8.034346859857612877e-01,3.454603037557174017e-01,-0.000000000000000000e+00,6.362409659219109281e-01,6.847183717970762862e-01,3.554689643362897722e-01,-0.000000000000000000e+00,6.400320096722399432e-01,7.664770009830981223e-01,-5.359135712845482236e-02,0.000000000000000000e+00
9.600000000000001421e+00,2.379061887040734291e-03,5.595031380653381348e-01,1.802414841949939728e-02,9.935261337637640855e-01,-6.875028722466872133e-02,9.043903767153156636e-02,0.000000000000000000e+00,9.332508497465581421e-01,2.147308313057049445e-01,-2.879818076443163011e-01,0.000000000000000000e+00,6.453595201303594653e-01,3.274921436188814039e-01,6.901159218892300995e-01,-0.000000000000000000e+00,2.662135230255517349e-01,-1.404935364145319943e-01,-9.536204309808292701e-01,0.000000000000000000e+00,4.816513039958594256e-01,8.040081573906989743e-01,3.486874018491364358e-01,-0.000000000000000000e+00,6.230049581955494631e-01,7.060250679963943066e-01,3.367394028391221261e-01,-0.000000000000000000e+00,6.246288163263374882e-01,7.766729616738314856e-01,-8.135079851825346986e-02,0.000000000000000000e+00
9.700000000000001066e+00,1.235243771225214005e-02,5.538439750671386719e-01,2.488685213029384613e-02,9.932965898124557214e-01,-7.891412215312557099e-02,8.446564977402189200e-02,0.000000000000000000e+00,9.336992256696811099e-01,2.252370696369948022e-01,-2.783415499798357895e-01,0.000000000000000000e+00,6.467018418029437665e-01,3.729624565846442752e-01,6.653388112736454696e-01,-0.000000000000000000e+00,2.744823718376190325e-01,-1.093677233991357522e-01,-9.553523583625495030e-01,0.000000000000000000e+00,4.799483155958834124e-01,8.023686708347800289e-01,3.547592569891624970e-01,-0.000000000000000000e+00,6.015909091438474965e-01,7.286666320522854345e-01,3.273122627844216592e-01,-0.000000000000000000e+00,6.155697089921055021e-01,7.831714970025315248e-01,-8.784269835443542229e-02,0.000000000000000000e+00
9.800000000000000711e+00,1.562010496854782104e-02,5.497964620590209961e-01,1.927302032709121704e-02,9.934822805522283140e-01,-7.630354827730685685e-02,8.468014377075822052e-02,0.000000000000000000e+00,9.356787488098797789e-01,1.792302887827832980e-01,-3.039437161851154534e-01,0.000000000000000000e+00,6.341902509412064015e-01,3.549274253730173023e-01,6.868982809188058924e-01,-0.000000000000000000e+00,2.796710416179984393e-01,-8.128586739725562893e-02,-9.566486900852264608e-01,0.000000000000000000e+00,4.745325894670494593e-01,7.966221476498612786e-01,3.744488955884625603e-01,-0.000000000000000000e+00,5.740271476397634798e-01,7.534950159043382056e-01,3.205278377612122975e-01,-0.000000000000000000e+00,6.150582356435807529e-01,7.788092503614915119e-01,-1.231239957050496298e-01,0.000000000000000000e+00
9.900000000000000355e+00,1.239612419158220291e-02,5.464049577713012695e-01,1.891194470226764679e-02,9.929679902029714400e-01,-7.480046827367363427e-02,9.175761754922961977e-02,0.000000000000000000e+00,9.354052919271754751e-01,1.916375575290487077e-01,-2.971396748650981801e-01,0.000000000000000000e+00,6.295357576726741122e-01,3.270988982139878543e-01,7.047631095614238506e-01,-0.000000000000000000e+00,2.862925246021287840e-01,-4.642921579203729276e-02,-9.570166760709428733e-01,0.000000000000000000e+00,4.731294206844780526e-01,7.908506035661410083e-01,3.882059686839460233e-01,-0.000000000000000000e+00,5.295819289478631564e-01,7.849212145895002601e-01,3.216234870453402728e-01,-0.000000000000000000e+00,6.290863537854131105e-01,7.557503729612613519e-01,-1.819113334838936558e-01,0.000000000000000000e+00
1.000000000000000000e+01,5.462662316858768463e-03,5.492900013923645020e-01,8.753693662583827972e-03,9.924938381168912915e-01,-7.420415035825143890e-02,9.720969791955981487e-02,0.000000000000000000e+00,9.341763995280223387e-01,2.087281906801818354e-01,-2.893907340953377760e-01,0.000000000000000000e+00,6.282101892543663357e-01,3.288703291563666586e-01,7.051214538769731144e-01,-0.000000000000000000e+00,2.877092869026410815e-01,-3.934155814119983524e-02,-9.569094042974999326e-01,0.000000000000000000e+00,4.698001547265201472e-01,7.904668797248896039e-01,3.930011789765200936e-01,-0.000000000000000000e+00,4.853427704840748147e-01,8.217726132196929711e-01,2.985501085260556797e-01,-0.000000000000000000e+00,6.457573923421455753e-01,7.360345018808454043e-01,-2.031024428127051196e-01,0.000000000000000000e+00
1.010000000000000142e+01,-6.840976129751652479e-05,5.421162843704223633e-01,6.319954991340637207e-03,9.914772920693448732e-01,-7.683855256387785160e-02,1.052074909439778827e-01,0.000000000000000000e+00,9.352648375987905327e-01,1.969653913870461071e-01,-2.940821622388132828e-01,0.000000000000000000e+00,6.113584184967427726e-01,3.061501719814772038e-01,7.297348534425867062e-01,-0.000000000000000000e+00,2.842466064823302441e-01,-4.669720753650136863e-02,-9.576133027018640664e-01,0.000000000000000000e+00,4.716733537563362333e-01,7.938806137335343571e-01,3.837679227010989957e-01,-0.000000000000000000e+00,4.295656150981246313e-01,8.545141762570598321e-01,2.920255209756300596e-01,-0.000000000000000000e+00,6.654573135224661762e-01,7.125458355807670063e-01,-2.223623081279035851e-01,0.000000000000000000e+00
1.020000000000000107e+01,1.371432328596711159e-03,5.403898954391479492e-01,1.870406419038772583e-02,9.904645701885317344e-01,-8.614169622276349192e-02,1.075153169232752060e-01,0.000000000000000000e+00,9.357248135464099059e-01,2.024759009502541396e-01,-2.888296779209493792e-01,0.000000000000000000e+00,6.116655098636590848e-01,3.292995423594107240e-01,7.193240684455878275e-01,-0.000000000000000000e+00,2.728562910802482255e-01,-5.031062720243622416e-02,-9.607384062315966755e-01,0.000000000000000000e+00,4.742107829578157685e-01,7.906754519356213873e-01,3.872421245589588445e-01,-0.000000000000000000e+00,3.526020348648559732e-01,8.905166680063479889e-01,2.874923807895344297e-01,-0.000000000000000000e+00,6.810484740069969734e-01,6.913721681697575505e-01,-2.412001267267269156e-01,0.000000000000000000e+00
1.030000000000000071e+01,-3.385616000741720200e-04,5.375665426254272461e-01,2.909170836210250854e-02,9.893510811180357134e-01,-9.424704228457583821e-02,1.109140807615661556e-01,0.000000000000000000e+00,9.355326859818660079e-01,2.075291863994276342e-01,-2.858500135594659874e-01,0.000000000000000000e+00,6.094340831613890286e-01,3.319025419437111046e-01,7.200213892187788955e-01,-0.000000000000000000e+00,2.699124748781560612e-01,-4.002449972198849487e-02,-9.620526468583481261e-01,0.000000000000000000e+00,4.705201181507098207e-01,7.805476971688863896e-01,4.115289915179612956e-01,-0.000000000000000000e+00,2.752751386065923622e-01,9.110140067346930159e-01,3.070457255822362508e-01,-0.000000000000000000e+00,6.904845884132427836e-01,6.754726491850447934e-01,-2.587812461650422224e-01,0.000000000000000000e+00
1.040000000000000036e+01,9.543700143694877625e-03,5.257348418235778809e-01,4.739419743418693542e-02,9.876285650500401525e-01,-1.174499411821008227e-01,1.039005717670488660e-01,0.000000000000000000e+00,9.334104838945279647e-01,2.213882982346937478e-01,-2.823687127861894686e-01,0.000000000000000000e+00,6.126233252654935679e-01,3.469795297549543855e-01,7.101393294781523924e-01,-0.000000000000000000e+00,2.630688574880926667e-01,-9.007711354978067617e-03,-9.647350088786323941e-01,0.000000000000000000e+00,4.826444188890254283e-01,7.798983881377123950e-01,3.985133236109840715e-01,-0.000000000000000000e+00,2.138763068532279765e-01,9.233383324779979029e-01,3.189094685699594978e-01,-0.000000000000000000e+00,6.924184722562857219e-01,6.534204857368561825e-01,-3.059384384115243494e-01,0.000000000000000000e+00
